Offset MPU6050
Tiempo total: 1002
Offset AcX = 366.83 | Offset AcY = 4039.03 | Offset AcZ = 342.28
Offset GiX = -65.11 | Offset GiY = -37.98 | Offset GiZ = 5.20
Resultados MPU6050
AcX = -4096.00 | AcY = 152.00 | AcZ = 364.00 | GiX = -46.00 | GiY = -6.00 | GiZ = 23.00 | Tiempo: 591541
AcX = -3973.00 | AcY = 100.00 | AcZ = 418.00 | GiX = -78.00 | GiY = -15.00 | GiZ = 32.00 | Tiempo: 592036
AcX = -3995.00 | AcY = 140.00 | AcZ = 413.00 | GiX = -76.00 | GiY = -107.00 | GiZ = 13.00 | Tiempo: 592531
AcX = -4152.00 | AcY = 178.00 | AcZ = 309.00 | GiX = -83.00 | GiY = -80.00 | GiZ = 7.00 | Tiempo: 593026
AcX = -4201.00 | AcY = 244.00 | AcZ = 386.00 | GiX = -69.00 | GiY = -12.00 | GiZ = 9.00 | Tiempo: 593521
AcX = -4120.00 | AcY = 228.00 | AcZ = 338.00 | GiX = -36.00 | GiY = 32.00 | GiZ = 26.00 | Tiempo: 594016
AcX = -4025.00 | AcY = 187.00 | AcZ = 391.00 | GiX = -24.00 | GiY = 28.00 | GiZ = -24.00 | Tiempo: 594511
AcX = -3999.00 | AcY = 170.00 | AcZ = 382.00 | GiX = -34.00 | GiY = -37.00 | GiZ = -45.00 | Tiempo: 595006
AcX = -4047.00 | AcY = 208.00 | AcZ = 400.00 | GiX = -47.00 | GiY = -47.00 | GiZ = -45.00 | Tiempo: 595501
AcX = -4048.00 | AcY = 204.00 | AcZ = 391.00 | GiX = -56.00 | GiY = -67.00 | GiZ = -18.00 | Tiempo: 595996
AcX = -4088.00 | AcY = 232.00 | AcZ = 388.00 | GiX = -54.00 | GiY = -71.00 | GiZ = -11.00 | Tiempo: 596491
AcX = -4180.00 | AcY = 224.00 | AcZ = 359.00 | GiX = -41.00 | GiY = -50.00 | GiZ = -13.00 | Tiempo: 596986
AcX = -4148.00 | AcY = 209.00 | AcZ = 336.00 | GiX = -21.00 | GiY = 33.00 | GiZ = -15.00 | Tiempo: 597481
AcX = -4024.00 | AcY = 183.00 | AcZ = 440.00 | GiX = -32.00 | GiY = -3.00 | GiZ = -13.00 | Tiempo: 597976
AcX = -4034.00 | AcY = 220.00 | AcZ = 376.00 | GiX = -50.00 | GiY = -16.00 | GiZ = -20.00 | Tiempo: 598471
AcX = -4079.00 | AcY = 244.00 | AcZ = 425.00 | GiX = -33.00 | GiY = -16.00 | GiZ = -5.00 | Tiempo: 598966
AcX = -4069.00 | AcY = 205.00 | AcZ = 394.00 | GiX = -20.00 | GiY = -13.00 | GiZ = 23.00 | Tiempo: 599461
AcX = -4101.00 | AcY = 186.00 | AcZ = 407.00 | GiX = -37.00 | GiY = -1.00 | GiZ = 28.00 | Tiempo: 599956
AcX = -4104.00 | AcY = 217.00 | AcZ = 395.00 | GiX = -27.00 | GiY = -7.00 | GiZ = 22.00 | Tiempo: 600451
AcX = -4056.00 | AcY = 176.00 | AcZ = 382.00 | GiX = -26.00 | GiY = 20.00 | GiZ = 31.00 | Tiempo: 600946
AcX = -4038.00 | AcY = 175.00 | AcZ = 411.00 | GiX = -32.00 | GiY = -13.00 | GiZ = 12.00 | Tiempo: 601441
AcX = -4084.00 | AcY = 192.00 | AcZ = 392.00 | GiX = -20.00 | GiY = -28.00 | GiZ = 18.00 | Tiempo: 601936
AcX = -4071.00 | AcY = 141.00 | AcZ = 384.00 | GiX = -30.00 | GiY = -15.00 | GiZ = 14.00 | Tiempo: 602431
AcX = -4065.00 | AcY = 179.00 | AcZ = 430.00 | GiX = -44.00 | GiY = -50.00 | GiZ = -3.00 | Tiempo: 602926
AcX = -4109.00 | AcY = 172.00 | AcZ = 382.00 | GiX = -30.00 | GiY = -35.00 | GiZ = 17.00 | Tiempo: 603421
AcX = -4088.00 | AcY = 187.00 | AcZ = 414.00 | GiX = -29.00 | GiY = 5.00 | GiZ = 27.00 | Tiempo: 603916
AcX = -4021.00 | AcY = 168.00 | AcZ = 420.00 | GiX = -33.00 | GiY = -7.00 | GiZ = 11.00 | Tiempo: 604411
AcX = -4000.00 | AcY = 182.00 | AcZ = 443.00 | GiX = -31.00 | GiY = -40.00 | GiZ = -11.00 | Tiempo: 604906
AcX = -4097.00 | AcY = 203.00 | AcZ = 384.00 | GiX = -30.00 | GiY = -100.00 | GiZ = -9.00 | Tiempo: 605401
AcX = -4228.00 | AcY = 176.00 | AcZ = 316.00 | GiX = -3.00 | GiY = -25.00 | GiZ = 25.00 | Tiempo: 605896
AcX = -4136.00 | AcY = 129.00 | AcZ = 365.00 | GiX = -24.00 | GiY = 23.00 | GiZ = 12.00 | Tiempo: 606391
AcX = -4027.00 | AcY = 135.00 | AcZ = 378.00 | GiX = -52.00 | GiY = 8.00 | GiZ = -15.00 | Tiempo: 606886
AcX = -3970.00 | AcY = 139.00 | AcZ = 405.00 | GiX = -79.00 | GiY = -36.00 | GiZ = -37.00 | Tiempo: 607381
AcX = -4010.00 | AcY = 226.00 | AcZ = 419.00 | GiX = -87.00 | GiY = -125.00 | GiZ = -51.00 | Tiempo: 607876
AcX = -4177.00 | AcY = 237.00 | AcZ = 379.00 | GiX = -29.00 | GiY = -30.00 | GiZ = 10.00 | Tiempo: 608371
AcX = -4139.00 | AcY = 175.00 | AcZ = 333.00 | GiX = -21.00 | GiY = 45.00 | GiZ = 42.00 | Tiempo: 608866
AcX = -3975.00 | AcY = 172.00 | AcZ = 428.00 | GiX = -51.00 | GiY = 48.00 | GiZ = 39.00 | Tiempo: 609361
AcX = -3897.00 | AcY = 202.00 | AcZ = 454.00 | GiX = -78.00 | GiY = -31.00 | GiZ = 26.00 | Tiempo: 609856
AcX = -3965.00 | AcY = 245.00 | AcZ = 466.00 | GiX = -79.00 | GiY = -94.00 | GiZ = -1.00 | Tiempo: 610351
AcX = -4127.00 | AcY = 293.00 | AcZ = 377.00 | GiX = -61.00 | GiY = -128.00 | GiZ = 7.00 | Tiempo: 610846
AcX = -4266.00 | AcY = 305.00 | AcZ = 304.00 | GiX = -28.00 | GiY = -35.00 | GiZ = 46.00 | Tiempo: 611341
AcX = -4202.00 | AcY = 247.00 | AcZ = 328.00 | GiX = -24.00 | GiY = 46.00 | GiZ = 99.00 | Tiempo: 611836
AcX = -4026.00 | AcY = 220.00 | AcZ = 364.00 | GiX = -36.00 | GiY = 26.00 | GiZ = 89.00 | Tiempo: 612331
AcX = -4014.00 | AcY = 204.00 | AcZ = 367.00 | GiX = -28.00 | GiY = -24.00 | GiZ = 67.00 | Tiempo: 612826
AcX = -4079.00 | AcY = 154.00 | AcZ = 327.00 | GiX = -53.00 | GiY = -46.00 | GiZ = 52.00 | Tiempo: 613321
AcX = -4130.00 | AcY = 177.00 | AcZ = 327.00 | GiX = -60.00 | GiY = -9.00 | GiZ = 35.00 | Tiempo: 613816
AcX = -4062.00 | AcY = 199.00 | AcZ = 395.00 | GiX = -68.00 | GiY = 28.00 | GiZ = 37.00 | Tiempo: 614311
AcX = -3942.00 | AcY = 211.00 | AcZ = 435.00 | GiX = -84.00 | GiY = -23.00 | GiZ = 4.00 | Tiempo: 614806
AcX = -3941.00 | AcY = 214.00 | AcZ = 402.00 | GiX = -70.00 | GiY = -101.00 | GiZ = -31.00 | Tiempo: 615301
AcX = -4067.00 | AcY = 259.00 | AcZ = 385.00 | GiX = -61.00 | GiY = -130.00 | GiZ = -35.00 | Tiempo: 615796
AcX = -4153.00 | AcY = 235.00 | AcZ = 336.00 | GiX = -36.00 | GiY = -70.00 | GiZ = -3.00 | Tiempo: 616291
AcX = -4071.00 | AcY = 220.00 | AcZ = 372.00 | GiX = -45.00 | GiY = -35.00 | GiZ = -6.00 | Tiempo: 616786
AcX = -3992.00 | AcY = 251.00 | AcZ = 417.00 | GiX = -63.00 | GiY = -70.00 | GiZ = -9.00 | Tiempo: 617281
AcX = -4028.00 | AcY = 277.00 | AcZ = 388.00 | GiX = -47.00 | GiY = -126.00 | GiZ = -31.00 | Tiempo: 617776
AcX = -4173.00 | AcY = 242.00 | AcZ = 313.00 | GiX = 5.00 | GiY = -122.00 | GiZ = -11.00 | Tiempo: 618271
AcX = -4252.00 | AcY = 194.00 | AcZ = 288.00 | GiX = 26.00 | GiY = -34.00 | GiZ = 22.00 | Tiempo: 618766
AcX = -4186.00 | AcY = 122.00 | AcZ = 303.00 | GiX = 3.00 | GiY = 9.00 | GiZ = 50.00 | Tiempo: 619261
AcX = -4086.00 | AcY = 49.00 | AcZ = 282.00 | GiX = -44.00 | GiY = 12.00 | GiZ = 34.00 | Tiempo: 619756
AcX = -4024.00 | AcY = 52.00 | AcZ = 290.00 | GiX = -96.00 | GiY = -23.00 | GiZ = 18.00 | Tiempo: 620251
AcX = -4082.00 | AcY = 109.00 | AcZ = 331.00 | GiX = -123.00 | GiY = -37.00 | GiZ = 30.00 | Tiempo: 620746
AcX = -4091.00 | AcY = 183.00 | AcZ = 336.00 | GiX = -126.00 | GiY = -22.00 | GiZ = 38.00 | Tiempo: 621241
AcX = -4095.00 | AcY = 217.00 | AcZ = 373.00 | GiX = -125.00 | GiY = -41.00 | GiZ = 42.00 | Tiempo: 621736
AcX = -4081.00 | AcY = 192.00 | AcZ = 373.00 | GiX = -96.00 | GiY = -10.00 | GiZ = 36.00 | Tiempo: 622231
AcX = -4005.00 | AcY = 150.00 | AcZ = 425.00 | GiX = -87.00 | GiY = -23.00 | GiZ = 19.00 | Tiempo: 622726
AcX = -4003.00 | AcY = 128.00 | AcZ = 385.00 | GiX = -96.00 | GiY = -47.00 | GiZ = 11.00 | Tiempo: 623221
AcX = -4052.00 | AcY = 151.00 | AcZ = 382.00 | GiX = -113.00 | GiY = -61.00 | GiZ = 16.00 | Tiempo: 623716
AcX = -4032.00 | AcY = 159.00 | AcZ = 401.00 | GiX = -105.00 | GiY = -41.00 | GiZ = 15.00 | Tiempo: 624211
AcX = -4000.00 | AcY = 182.00 | AcZ = 374.00 | GiX = -98.00 | GiY = -62.00 | GiZ = -13.00 | Tiempo: 624706
AcX = -4014.00 | AcY = 181.00 | AcZ = 423.00 | GiX = -81.00 | GiY = -75.00 | GiZ = -27.00 | Tiempo: 625201
AcX = -4001.00 | AcY = 197.00 | AcZ = 423.00 | GiX = -80.00 | GiY = -112.00 | GiZ = -41.00 | Tiempo: 625696
AcX = -4112.00 | AcY = 247.00 | AcZ = 406.00 | GiX = -80.00 | GiY = -114.00 | GiZ = -57.00 | Tiempo: 626191
AcX = -4142.00 | AcY = 263.00 | AcZ = 375.00 | GiX = -76.00 | GiY = -64.00 | GiZ = -22.00 | Tiempo: 626686
AcX = -4140.00 | AcY = 281.00 | AcZ = 366.00 | GiX = -66.00 | GiY = -54.00 | GiZ = -1.00 | Tiempo: 627181
AcX = -4107.00 | AcY = 252.00 | AcZ = 357.00 | GiX = -49.00 | GiY = -20.00 | GiZ = 17.00 | Tiempo: 627676
AcX = -4078.00 | AcY = 214.00 | AcZ = 364.00 | GiX = -38.00 | GiY = -20.00 | GiZ = 3.00 | Tiempo: 628171
AcX = -4099.00 | AcY = 194.00 | AcZ = 358.00 | GiX = -46.00 | GiY = -17.00 | GiZ = 8.00 | Tiempo: 628666
AcX = -4079.00 | AcY = 182.00 | AcZ = 355.00 | GiX = -71.00 | GiY = -13.00 | GiZ = -12.00 | Tiempo: 629161
AcX = -4078.00 | AcY = 189.00 | AcZ = 346.00 | GiX = -87.00 | GiY = -33.00 | GiZ = -8.00 | Tiempo: 629656
AcX = -4084.00 | AcY = 243.00 | AcZ = 390.00 | GiX = -95.00 | GiY = -36.00 | GiZ = 21.00 | Tiempo: 630151
AcX = -4044.00 | AcY = 262.00 | AcZ = 395.00 | GiX = -95.00 | GiY = -46.00 | GiZ = 13.00 | Tiempo: 630646
AcX = -4074.00 | AcY = 299.00 | AcZ = 381.00 | GiX = -64.00 | GiY = -60.00 | GiZ = 12.00 | Tiempo: 631141
AcX = -4111.00 | AcY = 266.00 | AcZ = 372.00 | GiX = -38.00 | GiY = -67.00 | GiZ = 7.00 | Tiempo: 631636
AcX = -4139.00 | AcY = 241.00 | AcZ = 374.00 | GiX = -14.00 | GiY = -49.00 | GiZ = -11.00 | Tiempo: 632131
AcX = -4099.00 | AcY = 194.00 | AcZ = 370.00 | GiX = 2.00 | GiY = 2.00 | GiZ = -30.00 | Tiempo: 632626
AcX = -4056.00 | AcY = 145.00 | AcZ = 378.00 | GiX = -1.00 | GiY = -10.00 | GiZ = -22.00 | Tiempo: 633121
AcX = -4071.00 | AcY = 143.00 | AcZ = 339.00 | GiX = -55.00 | GiY = -37.00 | GiZ = 14.00 | Tiempo: 633616
AcX = -4098.00 | AcY = 152.00 | AcZ = 352.00 | GiX = -93.00 | GiY = -30.00 | GiZ = 29.00 | Tiempo: 634111
AcX = -4083.00 | AcY = 203.00 | AcZ = 345.00 | GiX = -104.00 | GiY = -29.00 | GiZ = 21.00 | Tiempo: 634606
AcX = -4058.00 | AcY = 244.00 | AcZ = 395.00 | GiX = -94.00 | GiY = -38.00 | GiZ = -3.00 | Tiempo: 635101
AcX = -4086.00 | AcY = 266.00 | AcZ = 396.00 | GiX = -70.00 | GiY = -50.00 | GiZ = -14.00 | Tiempo: 635596
AcX = -4112.00 | AcY = 270.00 | AcZ = 374.00 | GiX = -37.00 | GiY = -28.00 | GiZ = 13.00 | Tiempo: 636091
AcX = -4074.00 | AcY = 167.00 | AcZ = 373.00 | GiX = -42.00 | GiY = 14.00 | GiZ = 32.00 | Tiempo: 636586
AcX = -4015.00 | AcY = 160.00 | AcZ = 382.00 | GiX = -65.00 | GiY = -8.00 | GiZ = 21.00 | Tiempo: 637081
AcX = -4023.00 | AcY = 184.00 | AcZ = 410.00 | GiX = -94.00 | GiY = -35.00 | GiZ = 10.00 | Tiempo: 637576
AcX = -4043.00 | AcY = 199.00 | AcZ = 383.00 | GiX = -114.00 | GiY = -33.00 | GiZ = 15.00 | Tiempo: 638071
AcX = -4020.00 | AcY = 228.00 | AcZ = 414.00 | GiX = -114.00 | GiY = -42.00 | GiZ = 25.00 | Tiempo: 638566
AcX = -4026.00 | AcY = 277.00 | AcZ = 386.00 | GiX = -104.00 | GiY = -90.00 | GiZ = 16.00 | Tiempo: 639061
AcX = -4126.00 | AcY = 334.00 | AcZ = 387.00 | GiX = -84.00 | GiY = -53.00 | GiZ = 25.00 | Tiempo: 639556
AcX = -4099.00 | AcY = 312.00 | AcZ = 430.00 | GiX = -46.00 | GiY = -10.00 | GiZ = 39.00 | Tiempo: 640051
AcX = -4029.00 | AcY = 256.00 | AcZ = 445.00 | GiX = -27.00 | GiY = -41.00 | GiZ = 57.00 | Tiempo: 640546
AcX = -4052.00 | AcY = 234.00 | AcZ = 424.00 | GiX = -8.00 | GiY = -56.00 | GiZ = 27.00 | Tiempo: 641041
AcX = -4090.00 | AcY = 207.00 | AcZ = 395.00 | GiX = 3.00 | GiY = -47.00 | GiZ = 1.00 | Tiempo: 641536
AcX = -4047.00 | AcY = 168.00 | AcZ = 423.00 | GiX = 13.00 | GiY = -24.00 | GiZ = 19.00 | Tiempo: 642031
AcX = -4023.00 | AcY = 158.00 | AcZ = 405.00 | GiX = -9.00 | GiY = -66.00 | GiZ = 17.00 | Tiempo: 642526
AcX = -4039.00 | AcY = 148.00 | AcZ = 401.00 | GiX = -21.00 | GiY = -116.00 | GiZ = 8.00 | Tiempo: 643021
AcX = -4103.00 | AcY = 186.00 | AcZ = 371.00 | GiX = -36.00 | GiY = -147.00 | GiZ = -3.00 | Tiempo: 643516
AcX = -4193.00 | AcY = 184.00 | AcZ = 338.00 | GiX = 4.00 | GiY = -95.00 | GiZ = 11.00 | Tiempo: 644011
AcX = -4222.00 | AcY = 152.00 | AcZ = 272.00 | GiX = 31.00 | GiY = 19.00 | GiZ = 3.00 | Tiempo: 644506
AcX = -4091.00 | AcY = 65.00 | AcZ = 356.00 | GiX = -13.00 | GiY = 48.00 | GiZ = 5.00 | Tiempo: 645001
AcX = -3966.00 | AcY = 106.00 | AcZ = 387.00 | GiX = -61.00 | GiY = -9.00 | GiZ = -16.00 | Tiempo: 645496
AcX = -3959.00 | AcY = 143.00 | AcZ = 410.00 | GiX = -90.00 | GiY = -95.00 | GiZ = -39.00 | Tiempo: 645991
AcX = -4102.00 | AcY = 179.00 | AcZ = 364.00 | GiX = -89.00 | GiY = -149.00 | GiZ = -57.00 | Tiempo: 646486
AcX = -4275.00 | AcY = 223.00 | AcZ = 302.00 | GiX = -70.00 | GiY = -56.00 | GiZ = 3.00 | Tiempo: 646981
AcX = -4146.00 | AcY = 189.00 | AcZ = 334.00 | GiX = -62.00 | GiY = 53.00 | GiZ = 63.00 | Tiempo: 647476
AcX = -3985.00 | AcY = 205.00 | AcZ = 398.00 | GiX = -78.00 | GiY = 19.00 | GiZ = 74.00 | Tiempo: 647971
AcX = -4008.00 | AcY = 171.00 | AcZ = 410.00 | GiX = -81.00 | GiY = -56.00 | GiZ = 70.00 | Tiempo: 648466
AcX = -4097.00 | AcY = 161.00 | AcZ = 357.00 | GiX = -62.00 | GiY = -66.00 | GiZ = 34.00 | Tiempo: 648961
AcX = -4183.00 | AcY = 181.00 | AcZ = 329.00 | GiX = -71.00 | GiY = -10.00 | GiZ = 24.00 | Tiempo: 649456
AcX = -4097.00 | AcY = 190.00 | AcZ = 365.00 | GiX = -102.00 | GiY = 25.00 | GiZ = 26.00 | Tiempo: 649951
AcX = -3980.00 | AcY = 247.00 | AcZ = 390.00 | GiX = -111.00 | GiY = 5.00 | GiZ = 5.00 | Tiempo: 650446
AcX = -3935.00 | AcY = 237.00 | AcZ = 442.00 | GiX = -95.00 | GiY = -46.00 | GiZ = -11.00 | Tiempo: 650941
AcX = -3986.00 | AcY = 253.00 | AcZ = 449.00 | GiX = -86.00 | GiY = -103.00 | GiZ = -21.00 | Tiempo: 651436
AcX = -4079.00 | AcY = 273.00 | AcZ = 404.00 | GiX = -69.00 | GiY = -80.00 | GiZ = -2.00 | Tiempo: 651931
AcX = -4059.00 | AcY = 274.00 | AcZ = 385.00 | GiX = -52.00 | GiY = -75.00 | GiZ = 6.00 | Tiempo: 652426
AcX = -4111.00 | AcY = 239.00 | AcZ = 339.00 | GiX = -17.00 | GiY = -121.00 | GiZ = -26.00 | Tiempo: 652921
AcX = -4200.00 | AcY = 168.00 | AcZ = 278.00 | GiX = -32.00 | GiY = -78.00 | GiZ = -53.00 | Tiempo: 653416
AcX = -4177.00 | AcY = 178.00 | AcZ = 297.00 | GiX = -75.00 | GiY = -5.00 | GiZ = 0.00 | Tiempo: 653911
AcX = -4047.00 | AcY = 228.00 | AcZ = 351.00 | GiX = -101.00 | GiY = 15.00 | GiZ = 24.00 | Tiempo: 654406
AcX = -3968.00 | AcY = 231.00 | AcZ = 362.00 | GiX = -76.00 | GiY = 0.00 | GiZ = 36.00 | Tiempo: 654901
AcX = -4001.00 | AcY = 217.00 | AcZ = 387.00 | GiX = -53.00 | GiY = -61.00 | GiZ = 12.00 | Tiempo: 655396
AcX = -4118.00 | AcY = 193.00 | AcZ = 338.00 | GiX = -59.00 | GiY = -82.00 | GiZ = 8.00 | Tiempo: 655891
AcX = -4091.00 | AcY = 171.00 | AcZ = 359.00 | GiX = -77.00 | GiY = -42.00 | GiZ = 37.00 | Tiempo: 656386
AcX = -4039.00 | AcY = 170.00 | AcZ = 400.00 | GiX = -87.00 | GiY = -71.00 | GiZ = 43.00 | Tiempo: 656881
AcX = -4050.00 | AcY = 199.00 | AcZ = 379.00 | GiX = -73.00 | GiY = -85.00 | GiZ = 25.00 | Tiempo: 657376
AcX = -4116.00 | AcY = 188.00 | AcZ = 342.00 | GiX = -47.00 | GiY = -64.00 | GiZ = -9.00 | Tiempo: 657871
AcX = -4090.00 | AcY = 208.00 | AcZ = 347.00 | GiX = -40.00 | GiY = -52.00 | GiZ = -11.00 | Tiempo: 658366
AcX = -4056.00 | AcY = 153.00 | AcZ = 361.00 | GiX = -32.00 | GiY = -58.00 | GiZ = -30.00 | Tiempo: 658861
AcX = -4091.00 | AcY = 127.00 | AcZ = 344.00 | GiX = -45.00 | GiY = -56.00 | GiZ = -13.00 | Tiempo: 659356
AcX = -4105.00 | AcY = 94.00 | AcZ = 322.00 | GiX = -90.00 | GiY = -58.00 | GiZ = 27.00 | Tiempo: 659851
AcX = -4111.00 | AcY = 169.00 | AcZ = 340.00 | GiX = -114.00 | GiY = -49.00 | GiZ = 26.00 | Tiempo: 660346
AcX = -4103.00 | AcY = 182.00 | AcZ = 351.00 | GiX = -113.00 | GiY = -55.00 | GiZ = -23.00 | Tiempo: 660841
AcX = -4125.00 | AcY = 237.00 | AcZ = 356.00 | GiX = -109.00 | GiY = -49.00 | GiZ = -43.00 | Tiempo: 661336
AcX = -4145.00 | AcY = 307.00 | AcZ = 395.00 | GiX = -108.00 | GiY = -31.00 | GiZ = -18.00 | Tiempo: 661831
AcX = -4101.00 | AcY = 306.00 | AcZ = 378.00 | GiX = -87.00 | GiY = -5.00 | GiZ = 4.00 | Tiempo: 662326
AcX = -4054.00 | AcY = 266.00 | AcZ = 412.00 | GiX = -63.00 | GiY = -18.00 | GiZ = -7.00 | Tiempo: 662821
AcX = -4038.00 | AcY = 245.00 | AcZ = 402.00 | GiX = -65.00 | GiY = -10.00 | GiZ = -19.00 | Tiempo: 663316
AcX = -4005.00 | AcY = 218.00 | AcZ = 384.00 | GiX = -79.00 | GiY = -19.00 | GiZ = -2.00 | Tiempo: 663811
AcX = -3959.00 | AcY = 227.00 | AcZ = 425.00 | GiX = -86.00 | GiY = -57.00 | GiZ = 1.00 | Tiempo: 664306
AcX = -3996.00 | AcY = 251.00 | AcZ = 401.00 | GiX = -79.00 | GiY = -96.00 | GiZ = -3.00 | Tiempo: 664801
AcX = -4089.00 | AcY = 244.00 | AcZ = 391.00 | GiX = -69.00 | GiY = -89.00 | GiZ = -22.00 | Tiempo: 665296
AcX = -4111.00 | AcY = 251.00 | AcZ = 368.00 | GiX = -68.00 | GiY = -76.00 | GiZ = -23.00 | Tiempo: 665791
AcX = -4099.00 | AcY = 229.00 | AcZ = 374.00 | GiX = -65.00 | GiY = -52.00 | GiZ = -16.00 | Tiempo: 666286
AcX = -4061.00 | AcY = 213.00 | AcZ = 388.00 | GiX = -60.00 | GiY = -52.00 | GiZ = -3.00 | Tiempo: 666781
AcX = -4046.00 | AcY = 208.00 | AcZ = 370.00 | GiX = -74.00 | GiY = -81.00 | GiZ = 7.00 | Tiempo: 667276
AcX = -4094.00 | AcY = 235.00 | AcZ = 353.00 | GiX = -93.00 | GiY = -93.00 | GiZ = 12.00 | Tiempo: 667771
AcX = -4181.00 | AcY = 264.00 | AcZ = 336.00 | GiX = -88.00 | GiY = -44.00 | GiZ = 45.00 | Tiempo: 668266
AcX = -4108.00 | AcY = 261.00 | AcZ = 349.00 | GiX = -76.00 | GiY = -1.00 | GiZ = 65.00 | Tiempo: 668761
AcX = -4027.00 | AcY = 271.00 | AcZ = 382.00 | GiX = -61.00 | GiY = -31.00 | GiZ = 50.00 | Tiempo: 669256
AcX = -4088.00 | AcY = 245.00 | AcZ = 345.00 | GiX = -47.00 | GiY = -53.00 | GiZ = 34.00 | Tiempo: 669751
AcX = -4109.00 | AcY = 226.00 | AcZ = 359.00 | GiX = -50.00 | GiY = -16.00 | GiZ = 35.00 | Tiempo: 670246
AcX = -4040.00 | AcY = 197.00 | AcZ = 378.00 | GiX = -55.00 | GiY = -6.00 | GiZ = 27.00 | Tiempo: 670741
AcX = -3979.00 | AcY = 194.00 | AcZ = 415.00 | GiX = -69.00 | GiY = -46.00 | GiZ = 10.00 | Tiempo: 671236
AcX = -3994.00 | AcY = 177.00 | AcZ = 397.00 | GiX = -81.00 | GiY = -86.00 | GiZ = -2.00 | Tiempo: 671731
AcX = -4020.00 | AcY = 196.00 | AcZ = 374.00 | GiX = -94.00 | GiY = -88.00 | GiZ = 8.00 | Tiempo: 672226
AcX = -4057.00 | AcY = 267.00 | AcZ = 360.00 | GiX = -89.00 | GiY = -90.00 | GiZ = 20.00 | Tiempo: 672721
AcX = -4080.00 | AcY = 268.00 | AcZ = 379.00 | GiX = -64.00 | GiY = -77.00 | GiZ = 32.00 | Tiempo: 673216
AcX = -4107.00 | AcY = 245.00 | AcZ = 364.00 | GiX = -44.00 | GiY = -73.00 | GiZ = 5.00 | Tiempo: 673711
AcX = -4105.00 | AcY = 211.00 | AcZ = 351.00 | GiX = -27.00 | GiY = -55.00 | GiZ = -10.00 | Tiempo: 674206
AcX = -4082.00 | AcY = 198.00 | AcZ = 378.00 | GiX = -46.00 | GiY = -54.00 | GiZ = -16.00 | Tiempo: 674701
AcX = -4098.00 | AcY = 193.00 | AcZ = 318.00 | GiX = -45.00 | GiY = -70.00 | GiZ = 21.00 | Tiempo: 675196
AcX = -4150.00 | AcY = 189.00 | AcZ = 320.00 | GiX = -69.00 | GiY = -63.00 | GiZ = 41.00 | Tiempo: 675691
AcX = -4170.00 | AcY = 215.00 | AcZ = 328.00 | GiX = -74.00 | GiY = -38.00 | GiZ = 42.00 | Tiempo: 676186
AcX = -4122.00 | AcY = 159.00 | AcZ = 353.00 | GiX = -59.00 | GiY = -28.00 | GiZ = 21.00 | Tiempo: 676681
AcX = -4110.00 | AcY = 170.00 | AcZ = 349.00 | GiX = -49.00 | GiY = -10.00 | GiZ = -13.00 | Tiempo: 677176
AcX = -4050.00 | AcY = 169.00 | AcZ = 365.00 | GiX = -58.00 | GiY = 6.00 | GiZ = -17.00 | Tiempo: 677671
AcX = -4013.00 | AcY = 147.00 | AcZ = 383.00 | GiX = -77.00 | GiY = -34.00 | GiZ = 12.00 | Tiempo: 678166
AcX = -4023.00 | AcY = 152.00 | AcZ = 354.00 | GiX = -74.00 | GiY = -25.00 | GiZ = 11.00 | Tiempo: 678661
AcX = -4035.00 | AcY = 145.00 | AcZ = 348.00 | GiX = -83.00 | GiY = -46.00 | GiZ = 2.00 | Tiempo: 679156
AcX = -4070.00 | AcY = 184.00 | AcZ = 378.00 | GiX = -97.00 | GiY = -46.00 | GiZ = 0.00 | Tiempo: 679651
AcX = -4053.00 | AcY = 191.00 | AcZ = 393.00 | GiX = -102.00 | GiY = -36.00 | GiZ = 18.00 | Tiempo: 680146
AcX = -4020.00 | AcY = 207.00 | AcZ = 388.00 | GiX = -96.00 | GiY = -60.00 | GiZ = 34.00 | Tiempo: 680641
AcX = -4080.00 | AcY = 214.00 | AcZ = 332.00 | GiX = -85.00 | GiY = -58.00 | GiZ = 1.00 | Tiempo: 681136
AcX = -4083.00 | AcY = 173.00 | AcZ = 346.00 | GiX = -95.00 | GiY = -27.00 | GiZ = -7.00 | Tiempo: 681631
AcX = -4039.00 | AcY = 201.00 | AcZ = 380.00 | GiX = -110.00 | GiY = -34.00 | GiZ = -14.00 | Tiempo: 682126
AcX = -4029.00 | AcY = 237.00 | AcZ = 385.00 | GiX = -112.00 | GiY = -68.00 | GiZ = -8.00 | Tiempo: 682621
AcX = -4075.00 | AcY = 235.00 | AcZ = 340.00 | GiX = -107.00 | GiY = -62.00 | GiZ = -12.00 | Tiempo: 683116
AcX = -4103.00 | AcY = 251.00 | AcZ = 355.00 | GiX = -103.00 | GiY = -52.00 | GiZ = -3.00 | Tiempo: 683611
AcX = -4102.00 | AcY = 269.00 | AcZ = 373.00 | GiX = -90.00 | GiY = -39.00 | GiZ = -5.00 | Tiempo: 684106
AcX = -4110.00 | AcY = 254.00 | AcZ = 340.00 | GiX = -57.00 | GiY = -17.00 | GiZ = -13.00 | Tiempo: 684601
AcX = -4072.00 | AcY = 199.00 | AcZ = 367.00 | GiX = -59.00 | GiY = -5.00 | GiZ = -6.00 | Tiempo: 685096
